# Version 1.0
# DOI https://doi.org/10.1007/JHEP05(2021)284
# Source https://www.hepdata.net/download/table/ins1848440/Figure%207-2/1/yaml
# System PbPb5020
# Centrality 10-30
# XY PT RAA
# Label xmin xmax y stat,low stat,high sys,low sys,high TAA,low TAA,high lumi,low lumi,high
# Experiment CMS
# 
2.000000000000000000e+02 2.500000000000000000e+02 7.019999999999999574e-01 5.000000000000000104e-03 5.000000000000000104e-03 3.300000000000000155e-02 3.300000000000000155e-02 3.599999999999999728e-02 3.599999999999999728e-02 1.600000000000000033e-02 1.600000000000000033e-02
2.500000000000000000e+02 3.000000000000000000e+02 7.289999999999999813e-01 1.099999999999999936e-02 1.099999999999999936e-02 3.200000000000000067e-02 3.200000000000000067e-02 3.699999999999999817e-02 3.699999999999999817e-02 1.700000000000000122e-02 1.700000000000000122e-02
3.000000000000000000e+02 4.000000000000000000e+02 7.449999999999999956e-01 1.600000000000000033e-02 1.600000000000000033e-02 2.699999999999999969e-02 2.699999999999999969e-02 3.799999999999999906e-02 3.799999999999999906e-02 1.700000000000000122e-02 1.700000000000000122e-02
4.000000000000000000e+02 5.000000000000000000e+02 6.510000000000000231e-01 3.799999999999999906e-02 3.799999999999999906e-02 2.199999999999999872e-02 2.199999999999999872e-02 3.300000000000000155e-02 3.300000000000000155e-02 1.499999999999999944e-02 1.499999999999999944e-02
5.000000000000000000e+02 1.000000000000000000e+03 8.559999999999999831e-01 8.699999999999999400e-02 8.699999999999999400e-02 3.200000000000000067e-02 3.200000000000000067e-02 4.399999999999999745e-02 4.399999999999999745e-02 2.000000000000000042e-02 2.000000000000000042e-02
