# Version 1.0
# DOI https://doi.org/10.1007/JHEP05(2021)284
# Source https://www.hepdata.net/download/table/ins1848440/Figure%207-4/1/yaml
# System PbPb5020
# Centrality 10-30
# XY PT RAA
# Label xmin xmax y stat,low stat,high sys,low sys,high TAA,low TAA,high lumi,low lumi,high
# Experiment CMS
# 
3.000000000000000000e+02 4.000000000000000000e+02 7.580000000000000071e-01 1.400000000000000029e-02 1.400000000000000029e-02 5.099999999999999672e-02 5.099999999999999672e-02 3.899999999999999994e-02 3.899999999999999994e-02 1.700000000000000122e-02 1.700000000000000122e-02
4.000000000000000000e+02 5.000000000000000000e+02 7.079999999999999627e-01 3.500000000000000333e-02 3.500000000000000333e-02 4.499999999999999833e-02 4.499999999999999833e-02 3.599999999999999728e-02 3.599999999999999728e-02 1.600000000000000033e-02 1.600000000000000033e-02
5.000000000000000000e+02 1.000000000000000000e+03 8.040000000000000480e-01 7.199999999999999456e-02 7.199999999999999456e-02 4.900000000000000189e-02 4.900000000000000189e-02 4.100000000000000172e-02 4.100000000000000172e-02 1.799999999999999864e-02 1.799999999999999864e-02
