# Version 1.0
# DOI https://doi.org/10.1007/JHEP05(2021)284
# Source https://www.hepdata.net/download/table/ins1848440/Figure%207-1/1/yaml
# System PbPb5020
# Centrality 10-30
# XY PT RAA
# Label xmin xmax y stat,low stat,high sys,low sys,high TAA,low TAA,high lumi,low lumi,high
# Experiment CMS
# 
2.000000000000000000e+02 2.500000000000000000e+02 6.979999999999999538e-01 6.000000000000000125e-03 6.000000000000000125e-03 3.699999999999999817e-02 3.699999999999999817e-02 3.599999999999999728e-02 3.599999999999999728e-02 1.600000000000000033e-02 1.600000000000000033e-02
2.500000000000000000e+02 3.000000000000000000e+02 7.139999999999999680e-01 1.200000000000000025e-02 1.200000000000000025e-02 3.400000000000000244e-02 3.400000000000000244e-02 3.699999999999999817e-02 3.699999999999999817e-02 1.600000000000000033e-02 1.600000000000000033e-02
3.000000000000000000e+02 4.000000000000000000e+02 7.279999999999999805e-01 1.700000000000000122e-02 1.700000000000000122e-02 2.599999999999999881e-02 2.599999999999999881e-02 3.699999999999999817e-02 3.699999999999999817e-02 1.700000000000000122e-02 1.700000000000000122e-02
4.000000000000000000e+02 5.000000000000000000e+02 6.490000000000000213e-01 4.200000000000000261e-02 4.200000000000000261e-02 1.899999999999999953e-02 1.899999999999999953e-02 3.300000000000000155e-02 3.300000000000000155e-02 1.499999999999999944e-02 1.499999999999999944e-02
5.000000000000000000e+02 1.000000000000000000e+03 9.350000000000000533e-01 9.900000000000000466e-02 9.900000000000000466e-02 2.500000000000000139e-02 2.500000000000000139e-02 4.800000000000000100e-02 4.800000000000000100e-02 2.199999999999999872e-02 2.199999999999999872e-02
